sim_num,date,virus_id,virus,outbreak_size
187,25,0,Measles,5
187,26,0,Measles,5
187,27,0,Measles,5
187,28,0,Measles,5
187,29,0,Measles,5
187,30,0,Measles,5
187,31,0,Measles,5
187,32,0,Measles,5
187,33,0,Measles,5
187,34,0,Measles,5
187,35,0,Measles,5
187,36,0,Measles,5
187,37,0,Measles,5
187,38,0,Measles,5
187,39,0,Measles,5
187,40,0,Measles,5
187,41,0,Measles,5
187,42,0,Measles,5
187,43,0,Measles,5
187,44,0,Measles,5
187,45,0,Measles,5
187,46,0,Measles,5
187,47,0,Measles,5
187,48,0,Measles,5
187,49,0,Measles,5
187,50,0,Measles,5
187,51,0,Measles,5
187,52,0,Measles,5
187,53,0,Measles,5
187,54,0,Measles,5
187,55,0,Measles,5
187,56,0,Measles,5
187,57,0,Measles,5
187,58,0,Measles,5
187,59,0,Measles,5
187,60,0,Measles,5
188,0,0,Measles,3
188,1,0,Measles,3
188,2,0,Measles,3
188,3,0,Measles,3
188,4,0,Measles,3
188,5,0,Measles,3
188,6,0,Measles,3
188,7,0,Measles,3
188,8,0,Measles,3
188,9,0,Measles,3
188,10,0,Measles,3
188,11,0,Measles,3
188,12,0,Measles,3
188,13,0,Measles,5
188,14,0,Measles,7
188,15,0,Measles,8
188,16,0,Measles,8
188,17,0,Measles,12
188,18,0,Measles,13
188,19,0,Measles,15
188,20,0,Measles,16
188,21,0,Measles,16
188,22,0,Measles,16
188,23,0,Measles,16
188,24,0,Measles,17
188,25,0,Measles,18
188,26,0,Measles,19
188,27,0,Measles,19
188,28,0,Measles,21
188,29,0,Measles,22
188,30,0,Measles,22
188,31,0,Measles,22
188,32,0,Measles,23
188,33,0,Measles,23
188,34,0,Measles,26
188,35,0,Measles,27
188,36,0,Measles,27
188,37,0,Measles,28
188,38,0,Measles,29
188,39,0,Measles,29
188,40,0,Measles,29
188,41,0,Measles,30
188,42,0,Measles,32
188,43,0,Measles,34
188,44,0,Measles,40
188,45,0,Measles,41
188,46,0,Measles,42
188,47,0,Measles,46
188,48,0,Measles,52
188,49,0,Measles,52
188,50,0,Measles,52
188,51,0,Measles,61
188,52,0,Measles,61
188,53,0,Measles,63
188,54,0,Measles,65
188,55,0,Measles,67
188,56,0,Measles,67
188,57,0,Measles,68
188,58,0,Measles,69
188,59,0,Measles,70
188,60,0,Measles,70
189,0,0,Measles,3
189,1,0,Measles,3
189,2,0,Measles,3
189,3,0,Measles,3
189,4,0,Measles,3
189,5,0,Measles,3
189,6,0,Measles,3
189,7,0,Measles,3
189,8,0,Measles,3
189,9,0,Measles,3
189,10,0,Measles,4
189,11,0,Measles,4
189,12,0,Measles,4
189,13,0,Measles,4
189,14,0,Measles,5
189,15,0,Measles,5
189,16,0,Measles,6
189,17,0,Measles,7
189,18,0,Measles,7
189,19,0,Measles,7
189,20,0,Measles,7
189,21,0,Measles,7
189,22,0,Measles,8
189,23,0,Measles,8
189,24,0,Measles,8
189,25,0,Measles,8
189,26,0,Measles,8
189,27,0,Measles,8
189,28,0,Measles,9
189,29,0,Measles,11
189,30,0,Measles,11
189,31,0,Measles,11
189,32,0,Measles,11
189,33,0,Measles,11
189,34,0,Measles,11
189,35,0,Measles,11
189,36,0,Measles,11
189,37,0,Measles,11
189,38,0,Measles,12
189,39,0,Measles,13
189,40,0,Measles,14
189,41,0,Measles,14
189,42,0,Measles,14
189,43,0,Measles,14
189,44,0,Measles,15
189,45,0,Measles,15
189,46,0,Measles,15
189,47,0,Measles,15
189,48,0,Measles,15
189,49,0,Measles,15
189,50,0,Measles,15
189,51,0,Measles,15
189,52,0,Measles,15
189,53,0,Measles,15
189,54,0,Measles,15
189,55,0,Measles,15
189,56,0,Measles,15
189,57,0,Measles,15
189,58,0,Measles,15
189,59,0,Measles,15
189,60,0,Measles,15
190,0,0,Measles,3
190,1,0,Measles,3
190,2,0,Measles,3
190,3,0,Measles,4
190,4,0,Measles,4
190,5,0,Measles,4
190,6,0,Measles,4
190,7,0,Measles,4
190,8,0,Measles,4
190,9,0,Measles,4
190,10,0,Measles,4
190,11,0,Measles,4
190,12,0,Measles,4
190,13,0,Measles,4
190,14,0,Measles,4
190,15,0,Measles,4
190,16,0,Measles,4
190,17,0,Measles,4
190,18,0,Measles,4
190,19,0,Measles,4
190,20,0,Measles,4
190,21,0,Measles,4
190,22,0,Measles,4
190,23,0,Measles,4
190,24,0,Measles,4
190,25,0,Measles,4
190,26,0,Measles,4
190,27,0,Measles,4
190,28,0,Measles,4
190,29,0,Measles,4
190,30,0,Measles,4
190,31,0,Measles,4
190,32,0,Measles,4
190,33,0,Measles,4
190,34,0,Measles,4
190,35,0,Measles,4
190,36,0,Measles,4
190,37,0,Measles,4
190,38,0,Measles,4
190,39,0,Measles,4
190,40,0,Measles,4
190,41,0,Measles,4
190,42,0,Measles,4
190,43,0,Measles,4
190,44,0,Measles,4
190,45,0,Measles,4
190,46,0,Measles,4
190,47,0,Measles,4
190,48,0,Measles,4
190,49,0,Measles,4
190,50,0,Measles,4
190,51,0,Measles,4
190,52,0,Measles,4
190,53,0,Measles,4
190,54,0,Measles,4
190,55,0,Measles,4
190,56,0,Measles,4
190,57,0,Measles,4
190,58,0,Measles,4
190,59,0,Measles,4
190,60,0,Measles,4
191,0,0,Measles,3
191,1,0,Measles,3
191,2,0,Measles,3
191,3,0,Measles,3
191,4,0,Measles,3
191,5,0,Measles,3
191,6,0,Measles,3
191,7,0,Measles,4
191,8,0,Measles,5
191,9,0,Measles,6
191,10,0,Measles,8
191,11,0,Measles,9
191,12,0,Measles,9
191,13,0,Measles,9
191,14,0,Measles,10
191,15,0,Measles,10
191,16,0,Measles,10
191,17,0,Measles,11
191,18,0,Measles,11
191,19,0,Measles,13
191,20,0,Measles,14
191,21,0,Measles,14
191,22,0,Measles,15
191,23,0,Measles,15
191,24,0,Measles,15
191,25,0,Measles,16
191,26,0,Measles,16
191,27,0,Measles,17
191,28,0,Measles,17
191,29,0,Measles,17
191,30,0,Measles,17
191,31,0,Measles,17
191,32,0,Measles,17
191,33,0,Measles,17
191,34,0,Measles,18
191,35,0,Measles,21
191,36,0,Measles,23
191,37,0,Measles,24
191,38,0,Measles,28
191,39,0,Measles,31
191,40,0,Measles,35
191,41,0,Measles,37
191,42,0,Measles,37
191,43,0,Measles,39
191,44,0,Measles,42
191,45,0,Measles,44
191,46,0,Measles,49
191,47,0,Measles,49
191,48,0,Measles,52
191,49,0,Measles,52
191,50,0,Measles,53
191,51,0,Measles,55
191,52,0,Measles,56
191,53,0,Measles,57
191,54,0,Measles,58
191,55,0,Measles,61
191,56,0,Measles,63
191,57,0,Measles,67
191,58,0,Measles,70
191,59,0,Measles,71
191,60,0,Measles,72
192,0,0,Measles,3
192,1,0,Measles,3
192,2,0,Measles,3
192,3,0,Measles,3
192,4,0,Measles,3
192,5,0,Measles,3
192,6,0,Measles,5
192,7,0,Measles,5
192,8,0,Measles,5
192,9,0,Measles,5
192,10,0,Measles,5
192,11,0,Measles,5
192,12,0,Measles,5
192,13,0,Measles,5
192,14,0,Measles,5
192,15,0,Measles,5
192,16,0,Measles,5
192,17,0,Measles,5
192,18,0,Measles,6
192,19,0,Measles,8
192,20,0,Measles,12
192,21,0,Measles,12
192,22,0,Measles,13
192,23,0,Measles,14
192,24,0,Measles,14
192,25,0,Measles,15
192,26,0,Measles,16
192,27,0,Measles,17
192,28,0,Measles,20
192,29,0,Measles,23
192,30,0,Measles,24
192,31,0,Measles,25
192,32,0,Measles,25
192,33,0,Measles,26
192,34,0,Measles,29
192,35,0,Measles,30
192,36,0,Measles,34
192,37,0,Measles,38
192,38,0,Measles,40
192,39,0,Measles,41
192,40,0,Measles,41
192,41,0,Measles,43
192,42,0,Measles,51
192,43,0,Measles,52
192,44,0,Measles,54
192,45,0,Measles,56
192,46,0,Measles,57
192,47,0,Measles,58
192,48,0,Measles,58
192,49,0,Measles,62
192,50,0,Measles,63
192,51,0,Measles,63
192,52,0,Measles,64
192,53,0,Measles,65
192,54,0,Measles,65
192,55,0,Measles,65
192,56,0,Measles,66
192,57,0,Measles,67
192,58,0,Measles,70
192,59,0,Measles,70
192,60,0,Measles,71
193,0,0,Measles,3
193,1,0,Measles,3
193,2,0,Measles,3
193,3,0,Measles,3
193,4,0,Measles,6
193,5,0,Measles,7
193,6,0,Measles,7
193,7,0,Measles,7
193,8,0,Measles,8
193,9,0,Measles,11
193,10,0,Measles,12
193,11,0,Measles,12
193,12,0,Measles,17
193,13,0,Measles,18
193,14,0,Measles,18
193,15,0,Measles,20
193,16,0,Measles,20
193,17,0,Measles,20
193,18,0,Measles,22
193,19,0,Measles,23
193,20,0,Measles,24
193,21,0,Measles,24
193,22,0,Measles,26
193,23,0,Measles,26
193,24,0,Measles,26
193,25,0,Measles,26
193,26,0,Measles,27
193,27,0,Measles,27
193,28,0,Measles,27
193,29,0,Measles,27
193,30,0,Measles,27
193,31,0,Measles,27
193,32,0,Measles,27
193,33,0,Measles,27
193,34,0,Measles,27
193,35,0,Measles,27
193,36,0,Measles,27
193,37,0,Measles,27
193,38,0,Measles,27
193,39,0,Measles,28
193,40,0,Measles,29
193,41,0,Measles,30
193,42,0,Measles,31
193,43,0,Measles,32
193,44,0,Measles,32
193,45,0,Measles,32
193,46,0,Measles,33
193,47,0,Measles,36
193,48,0,Measles,37
193,49,0,Measles,37
193,50,0,Measles,37
193,51,0,Measles,37
193,52,0,Measles,39
193,53,0,Measles,40
193,54,0,Measles,40
193,55,0,Measles,40
193,56,0,Measles,41
193,57,0,Measles,44
193,58,0,Measles,46
193,59,0,Measles,46
193,60,0,Measles,47
194,0,0,Measles,3
194,1,0,Measles,3
194,2,0,Measles,3
194,3,0,Measles,3
194,4,0,Measles,3
194,5,0,Measles,3
194,6,0,Measles,3
194,7,0,Measles,3
194,8,0,Measles,3
194,9,0,Measles,3
194,10,0,Measles,3
194,11,0,Measles,3
194,12,0,Measles,3
194,13,0,Measles,3
194,14,0,Measles,3
194,15,0,Measles,3
194,16,0,Measles,3
194,17,0,Measles,3
194,18,0,Measles,3
194,19,0,Measles,3
194,20,0,Measles,3
194,21,0,Measles,3
194,22,0,Measles,3
194,23,0,Measles,3
194,24,0,Measles,3
194,25,0,Measles,3
194,26,0,Measles,3
194,27,0,Measles,3
194,28,0,Measles,3
194,29,0,Measles,3
194,30,0,Measles,3
194,31,0,Measles,3
194,32,0,Measles,3
194,33,0,Measles,3
194,34,0,Measles,3
194,35,0,Measles,3
194,36,0,Measles,3
194,37,0,Measles,3
194,38,0,Measles,3
194,39,0,Measles,3
194,40,0,Measles,3
194,41,0,Measles,3
194,42,0,Measles,3
194,43,0,Measles,3
194,44,0,Measles,3
194,45,0,Measles,3
194,46,0,Measles,3
194,47,0,Measles,3
194,48,0,Measles,3
194,49,0,Measles,3
194,50,0,Measles,3
194,51,0,Measles,3
194,52,0,Measles,3
194,53,0,Measles,3
194,54,0,Measles,3
194,55,0,Measles,3
194,56,0,Measles,3
194,57,0,Measles,3
194,58,0,Measles,3
194,59,0,Measles,3
194,60,0,Measles,3
195,0,0,Measles,3
195,1,0,Measles,3
195,2,0,Measles,3
195,3,0,Measles,3
195,4,0,Measles,3
195,5,0,Measles,3
195,6,0,Measles,3
195,7,0,Measles,3
195,8,0,Measles,4
195,9,0,Measles,4
195,10,0,Measles,4
195,11,0,Measles,5
195,12,0,Measles,7
195,13,0,Measles,7
195,14,0,Measles,8
195,15,0,Measles,10
195,16,0,Measles,12
195,17,0,Measles,12
195,18,0,Measles,12
195,19,0,Measles,12
195,20,0,Measles,15
195,21,0,Measles,16
195,22,0,Measles,17
195,23,0,Measles,18
195,24,0,Measles,20
195,25,0,Measles,20
195,26,0,Measles,22
195,27,0,Measles,22
195,28,0,Measles,22
195,29,0,Measles,22
195,30,0,Measles,22
195,31,0,Measles,22
195,32,0,Measles,22
195,33,0,Measles,22
195,34,0,Measles,22
195,35,0,Measles,22
195,36,0,Measles,22
195,37,0,Measles,23
195,38,0,Measles,23
195,39,0,Measles,24
195,40,0,Measles,24
195,41,0,Measles,24
195,42,0,Measles,24
195,43,0,Measles,24
195,44,0,Measles,24
195,45,0,Measles,24
195,46,0,Measles,24
195,47,0,Measles,24
195,48,0,Measles,25
195,49,0,Measles,25
195,50,0,Measles,27
195,51,0,Measles,27
195,52,0,Measles,27
195,53,0,Measles,28
195,54,0,Measles,28
195,55,0,Measles,31
195,56,0,Measles,33
195,57,0,Measles,33
195,58,0,Measles,35
195,59,0,Measles,37
195,60,0,Measles,40
196,0,0,Measles,3
196,1,0,Measles,3
196,2,0,Measles,3
196,3,0,Measles,3
196,4,0,Measles,3
196,5,0,Measles,3
196,6,0,Measles,3
196,7,0,Measles,3
196,8,0,Measles,3
196,9,0,Measles,3
196,10,0,Measles,3
196,11,0,Measles,3
196,12,0,Measles,3
196,13,0,Measles,4
196,14,0,Measles,4
196,15,0,Measles,4
196,16,0,Measles,4
196,17,0,Measles,4
196,18,0,Measles,4
196,19,0,Measles,4
196,20,0,Measles,4
196,21,0,Measles,4
196,22,0,Measles,4
196,23,0,Measles,4
196,24,0,Measles,4
196,25,0,Measles,4
196,26,0,Measles,5
196,27,0,Measles,6
196,28,0,Measles,7
196,29,0,Measles,7
196,30,0,Measles,7
196,31,0,Measles,8
196,32,0,Measles,8
196,33,0,Measles,8
196,34,0,Measles,8
196,35,0,Measles,8
196,36,0,Measles,9
196,37,0,Measles,9
196,38,0,Measles,9
196,39,0,Measles,9
196,40,0,Measles,10
196,41,0,Measles,10
196,42,0,Measles,10
196,43,0,Measles,10
196,44,0,Measles,10
196,45,0,Measles,10
196,46,0,Measles,10
196,47,0,Measles,10
196,48,0,Measles,10
196,49,0,Measles,10
196,50,0,Measles,10
196,51,0,Measles,10
196,52,0,Measles,10
196,53,0,Measles,12
196,54,0,Measles,13
196,55,0,Measles,13
196,56,0,Measles,13
196,57,0,Measles,13
196,58,0,Measles,13
196,59,0,Measles,13
196,60,0,Measles,13
197,0,0,Measles,3
197,1,0,Measles,3
197,2,0,Measles,3
197,3,0,Measles,3
197,4,0,Measles,5
197,5,0,Measles,5
197,6,0,Measles,6
197,7,0,Measles,6
197,8,0,Measles,7
197,9,0,Measles,7
197,10,0,Measles,7
197,11,0,Measles,7
197,12,0,Measles,7
197,13,0,Measles,7
197,14,0,Measles,7
197,15,0,Measles,7
197,16,0,Measles,7
197,17,0,Measles,7
197,18,0,Measles,7
197,19,0,Measles,7
197,20,0,Measles,7
197,21,0,Measles,7
197,22,0,Measles,7
197,23,0,Measles,7
197,24,0,Measles,8
197,25,0,Measles,8
197,26,0,Measles,8
197,27,0,Measles,8
197,28,0,Measles,8
197,29,0,Measles,8
197,30,0,Measles,8
197,31,0,Measles,8
197,32,0,Measles,9
197,33,0,Measles,10
197,34,0,Measles,11
197,35,0,Measles,11
197,36,0,Measles,11
197,37,0,Measles,11
197,38,0,Measles,12
197,39,0,Measles,13
197,40,0,Measles,13
197,41,0,Measles,13
197,42,0,Measles,13
197,43,0,Measles,13
197,44,0,Measles,13
